5.900000000000000000e+01,6.199633070542388195e-05,9.966861145018490742e-01,5.649369962509113163e-01
6.000000000000000000e+01,7.661075806055237306e-05,9.978807439349061115e-01,5.670201046869922656e-01
6.100000000000000000e+01,9.473840898885465113e-05,9.985223877780193824e-01,5.680620417162874913e-01
6.200000000000000000e+01,1.171944850221863846e-04,9.988629336327385921e-01,5.685777988145023221e-01
6.300000000000000000e+01,1.449939777360608145e-04,9.990448248665562136e-01,5.688310759397375849e-01
6.400000000000000000e+01,1.793959163628662838e-04,9.991458481176860307e-01,5.689546933772646753e-01
6.500000000000000000e+01,2.219588966444325758e-04,9.992075796289060508e-01,5.690147715744193757e-01
6.600000000000000000e+01,2.746100586512728050e-04,9.992520858761901881e-01,5.690439267692869452e-01
6.700000000000000000e+01,3.397302714705951912e-04,9.992912490524209490e-01,5.690581364052005320e-01
6.800000000000000000e+01,4.202588725333466948e-04,9.993318290588695252e-01,5.690651853517276759e-01
6.900000000000000000e+01,5.198223256131116396e-04,9.993781537648070978e-01,5.690688538239819794e-01
7.000000000000000000e+01,6.428908118937462631e-04,9.994335449344726729e-01,5.690709752448263048e-01
7.100000000000000000e+01,7.949683493734823565e-04,9.995010953198012471e-01,5.690724430710126791e-01
7.200000000000000000e+01,9.828250589822939802e-04,9.995841235253024593e-01,5.690737086589570115e-01
7.300000000000000000e+01,1.214776005691063383e-03,9.996864663165897502e-01,5.690750061659339831e-01
7.400000000000000000e+01,1.501013212880505368e-03,9.998127169083906862e-01,5.690764741799507753e-01
7.500000000000000000e+01,1.854008228218975707e-03,9.999684502931928121e-01,5.690782095720755551e-01
7.600000000000000000e+01,2.288963609972876224e-03,1.000160449790904682e+00,5.690802933697471921e-01
7.700000000000000000e+01,2.824355086177754784e-03,1.000396971902497656e+00,5.690828046956997177e-01
7.800000000000000000e+01,3.482540598084736365e-03,1.000688037706500166e+00,5.690858242977523407e-01
7.900000000000000000e+01,4.290428983515898707e-03,1.001045757929004187e+00,5.690894327267469466e-01
8.000000000000000000e+01,5.280163538954138307e-03,1.001484678769416270e+00,5.690937078176765418e-01
8.100000000000000000e+01,6.489823693153049314e-03,1.002022158327526391e+00,5.690987161740230782e-01
8.200000000000000000e+01,7.964106488679100967e-03,1.002678765213335099e+00,5.691044975878450929e-01
8.300000000000000000e+01,9.754603429698052025e-03,1.003478486774761702e+00,5.691110286352274450e-01
8.400000000000000000e+01,1.191993239512080006e-02,1.004448995339970230e+00,5.691181984373173686e-01
8.500000000000000000e+01,1.452515575731370273e-02,1.005621603724340174e+00,5.691257483279249518e-01
8.600000000000000000e+01,1.764031885014664958e-02,1.007030886381372392e+00,5.691331910258711213e-01
8.700000000000000000e+01,2.133773605905223136e-02,1.008713821224051621e+00,5.691397112293956617e-01
8.800000000000000000e+01,2.568783383514007188e-02,1.010708264862360206e+00,5.691440548040074265e-01
8.900000000000000000e+01,3.075302806288254115e-02,1.013050609528378887e+00,5.691443766881383315e-01
9.000000000000000000e+01,3.657999095712009818e-02,1.015772459993192545e+00,5.691381061681515252e-01
9.100000000000000000e+01,2.920593441257898770e-02,9.955774382474363859e-01,3.884910028364047530e-01
9.200000000000000000e+01,2.168134844888868276e-02,9.698134686780747193e-01,3.028806762117400297e-01
9.300000000000000000e+01,1.560367431246987083e-02,9.497770730162513608e-01,2.539009399240009235e-01
9.400000000000000000e+01,1.104762069229518057e-02,9.354758163014248451e-01,2.226004269238062994e-01
9.500000000000000000e+01,7.743024688777317560e-03,9.253943144846205060e-01,2.010878844736261051e-01
9.600000000000000000e+01,5.388631095721134641e-03,9.182234251897455346e-01,1.855282350357269350e-01
9.700000000000000000e+01,3.730060133861018510e-03,9.130415774011664265e-01,1.738457497960329279e-01
9.800000000000000000e+01,2.570940686745658028e-03,9.092306577314620553e-01,1.648232162507006215e-01
9.900000000000000000e+01,1.765768690472788128e-03,9.063785400256175739e-01,1.577010915856910667e-01
